x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.5786948204040527,0.5008170008659363,-1.3060752479532312e-09,0.5740963220596313,0.39392635226249695,0.008573360741138458,0.5972127318382263,0.3156382441520691,0.010995548218488693,0.623256266117096,0.26148539781570435,0.011813514865934849,0.6303648352622986,0.21026554703712463,0.01392115093767643,0.6589580774307251,0.30565378069877625,0.011732197366654873,0.6761167645454407,0.3246646225452423,0.027637628838419914,0.6601465940475464,0.3535875678062439,0.03800784423947334,0.6429719924926758,0.3626706600189209,0.041838400065898895,0.6784312725067139,0.3562226891517639,0.006013269070535898,0.6845700144767761,0.3735530972480774,0.025486890226602554,0.668451189994812,0.3964027464389801,0.032724570482969284,0.6526897549629211,0.4045659005641937,0.03261341527104378,0.6882647275924683,0.4133371114730835,0.00271617085672915,0.688615620136261,0.42130547761917114,0.023230014368891716,0.6737707853317261,0.43775877356529236,0.0291976910084486,0.658463716506958,0.4421534538269043,0.027169793844223022,0.692596971988678,0.46844133734703064,-0.0008433732436969876,0.691246747970581,0.47078824043273926,0.018936114385724068,0.6761599183082581,0.4825494885444641,0.02675168588757515,0.6629458069801331,0.48722726106643677,0.028418568894267082,thumbs_up
0.6158347129821777,0.5140224099159241,-2.552571709557583e-09,0.6082516312599182,0.4087476134300232,0.00438937172293663,0.6281188726425171,0.3246752917766571,0.0069486042484641075,0.6530317664146423,0.26616767048835754,0.008290187455713749,0.6614683866500854,0.21628238260746002,0.010756293311715126,0.6930314898490906,0.3160053789615631,0.016402607783675194,0.7037296891212463,0.34301725029945374,0.0337953120470047,0.6894031763076782,0.3744715452194214,0.04322870075702667,0.6739392280578613,0.38285529613494873,0.04619042947888374,0.7138491272926331,0.36490824818611145,0.012828430160880089,0.7160478234291077,0.3887171447277069,0.033951498568058014,0.6997972726821899,0.4119126498699188,0.0392536036670208,0.6829381585121155,0.4201524555683136,0.03767958655953407,0.7239606976509094,0.42196983098983765,0.010763324797153473,0.7209463715553284,0.43559393286705017,0.03172987699508667,0.7058852314949036,0.4526285231113434,0.03469914197921753,0.6907202005386353,0.4570944607257843,0.030716169625520706,0.7281364798545837,0.47815409302711487,0.008028588257730007,0.7262026071548462,0.48388761281967163,0.026986872777342796,0.7119672298431396,0.49533817172050476,0.03245911747217178,0.6992259621620178,0.499261736869812,0.03258666396141052,thumbs_up
0.638791024684906,0.5400097370147705,-2.1876660483144406e-09,0.6270314455032349,0.4316861033439636,0.008118937723338604,0.6463477611541748,0.34870675206184387,0.012599518522620201,0.6735857129096985,0.2898124158382416,0.015678646042943,0.6857059001922607,0.23806698620319366,0.01979307271540165,0.7146959900856018,0.3375733196735382,0.020875433459877968,0.7268514037132263,0.3584674894809723,0.0417984202504158,0.7134424448013306,0.39012423157691956,0.05399557948112488,0.6983489394187927,0.40029266476631165,0.05863010510802269,0.7368320822715759,0.3872302770614624,0.017162799835205078,0.7401432991027832,0.4079973101615906,0.04193830117583275,0.7234142422676086,0.4324338138103485,0.05003310739994049,0.7058100700378418,0.44232362508773804,0.050381168723106384,0.7470229864120483,0.4462638199329376,0.015477565117180347,0.7437355518341064,0.45784178376197815,0.039794035255908966,0.7290807366371155,0.4747909903526306,0.044577497988939285,0.7134419083595276,0.4802594482898712,0.04163436219096184,0.7505057454109192,0.5031585693359375,0.013526245020329952,0.7473259568214417,0.5094196200370789,0.03528885915875435,0.7332994341850281,0.521859884262085,0.04199947044253349,0.7208911776542664,0.5268175005912781,0.042886216193437576,thumbs_up
0.6664969325065613,0.5893815159797668,-4.124486085999024e-09,0.6550658941268921,0.47461462020874023,0.004849222954362631,0.6746711134910583,0.3909324109554291,0.006891878321766853,0.7042363882064819,0.33010146021842957,0.009146377444267273,0.7196250557899475,0.27446678280830383,0.012998913414776325,0.7484722137451172,0.39071592688560486,0.010459130629897118,0.7498045563697815,0.4000585079193115,0.03300294280052185,0.7324625849723816,0.43026039004325867,0.04849778860807419,0.7184484004974365,0.44542691111564636,0.05525051802396774,0.7695295810699463,0.448321670293808,0.009557140991091728,0.7644789218902588,0.45431023836135864,0.0339292474091053,0.7454467415809631,0.4747462272644043,0.04555997624993324,0.7291216850280762,0.48774322867393494,0.04889485239982605,0.7776663899421692,0.5108691453933716,0.011722289957106113,0.7695217132568359,0.506626546382904,0.036642953753471375,0.754038393497467,0.5192004442214966,0.04492036625742912,0.7395592927932739,0.5269607901573181,0.04461796209216118,0.7781051397323608,0.5685319304466248,0.013766713440418243,0.7731513381004333,0.561141848564148,0.03618970140814781,0.7591338753700256,0.5705330967903137,0.04519013687968254,0.747514545917511,0.5776674151420593,0.04799754545092583,thumbs_up
0.6706308722496033,0.6311695575714111,-3.420328686942753e-09,0.6648985743522644,0.5117661356925964,0.00559705076739192,0.691220760345459,0.4265581965446472,0.006720886565744877,0.7250565886497498,0.36759087443351746,0.007492095232009888,0.7426356077194214,0.3108043074607849,0.009870636276900768,0.7640913128852844,0.43298831582069397,0.008474903181195259,0.776425302028656,0.44307321310043335,0.029315181076526642,0.7574971914291382,0.47200825810432434,0.04445268586277962,0.7397896647453308,0.4845108389854431,0.05110852047801018,0.7834552526473999,0.49477988481521606,0.005792212672531605,0.787311851978302,0.5014210343360901,0.029238559305667877,0.7672051787376404,0.5217524766921997,0.040667127817869186,0.7488483786582947,0.5325286984443665,0.043699607253074646,0.790499746799469,0.5597798824310303,0.006127570290118456,0.7894876003265381,0.5552002191543579,0.030471203848719597,0.772748589515686,0.5687056183815002,0.03921491652727127,0.7569425702095032,0.5753477811813354,0.03898860141634941,0.7900139093399048,0.6191721558570862,0.006265360862016678,0.7909532189369202,0.6093712449073792,0.028479894623160362,0.7756641507148743,0.6188487410545349,0.038090527057647705,0.7621941566467285,0.6253541111946106,0.04119006171822548,thumbs_up
0.6727848052978516,0.6864252686500549,-2.942007304440608e-09,0.6717021465301514,0.5594931840896606,0.0039597805589437485,0.7027060389518738,0.4735739529132843,0.006514810957014561,0.7398245930671692,0.4129527807235718,0.009676611050963402,0.76045161485672,0.357732892036438,0.015402439050376415,0.7807782292366028,0.4927772283554077,0.013296173885464668,0.795193612575531,0.4915510416030884,0.03978055715560913,0.7730156183242798,0.513378918170929,0.05903181433677673,0.7538310289382935,0.526066243648529,0.06816785037517548,0.7963664531707764,0.5621297955513,0.014149202965199947,0.7985177040100098,0.557113528251648,0.042507149279117584,0.7763241529464722,0.5731093287467957,0.05580110847949982,0.7581278085708618,0.5838443040847778,0.06061318516731262,0.7987322807312012,0.6310549974441528,0.018141038715839386,0.7968624830245972,0.6144522428512573,0.046252839267253876,0.7790769934654236,0.6238834857940674,0.05499674752354622,0.7632861733436584,0.6305004954338074,0.05523836985230446,0.7947717905044556,0.6919839978218079,0.022109374403953552,0.7969776391983032,0.6721094846725464,0.047250017523765564,0.7805096507072449,0.6784444451332092,0.057574562728405,0.766621470451355,0.6858495473861694,0.06144236400723457,thumbs_up
0.6683305501937866,0.7120712995529175,-2.4700803624710943e-09,0.6658976674079895,0.5878019332885742,0.00011658089351840317,0.6959601044654846,0.4974652826786041,-0.0002595943515188992,0.7330979704856873,0.43406471610069275,0.00044074724428355694,0.7526257634162903,0.37607601284980774,0.0037981660570949316,0.7732564806938171,0.5215485095977783,0.004173819907009602,0.7981159090995789,0.5141547322273254,0.0271722711622715,0.7755728960037231,0.531793475151062,0.046601396054029465,0.7528151273727417,0.5440528392791748,0.05621960014104843,0.7898640036582947,0.5905327796936035,0.005281958729028702,0.7977986931800842,0.5840286612510681,0.03195914626121521,0.7750851511955261,0.5955512523651123,0.046661604195833206,0.7556238174438477,0.6064711213111877,0.052240654826164246,0.7917343378067017,0.6598404049873352,0.00902657862752676,0.7909983396530151,0.6449654698371887,0.034983254969120026,0.7740209698677063,0.6517590284347534,0.0437411405146122,0.7590030431747437,0.657004714012146,0.04414043575525284,0.7866637706756592,0.7216532826423645,0.012378307990729809,0.7873750925064087,0.7036927938461304,0.03512933850288391,0.7716726064682007,0.7101181745529175,0.04449773579835892,0.7589426636695862,0.7175770401954651,0.04806230217218399,thumbs_up
0.6519588828086853,0.7430806756019592,-1.3199350501480467e-09,0.6542030572891235,0.6192096471786499,0.006569462828338146,0.6838350892066956,0.5297051072120667,0.004233891144394875,0.7165368795394897,0.46312078833580017,0.002368146786466241,0.7322512865066528,0.40062960982322693,0.002950966591015458,0.7507732510566711,0.5457475781440735,-0.011424611322581768,0.7919850945472717,0.5406114459037781,0.007442321162670851,0.7683067321777344,0.5596902370452881,0.028741177171468735,0.7420749664306641,0.5714962482452393,0.040356941521167755,0.7675411701202393,0.6194220185279846,-0.014528521336615086,0.7970489263534546,0.6088752746582031,0.006996599026024342,0.7746106386184692,0.6187371611595154,0.02637924626469612,0.7518497705459595,0.6304983496665955,0.03565791994333267,0.7724711298942566,0.6917833089828491,-0.013156723231077194,0.7901043891906738,0.6740967631340027,0.010827973484992981,0.7718079686164856,0.6806874871253967,0.027086829766631126,0.7540689706802368,0.6867620348930359,0.032712630927562714,0.7708979845046997,0.7555627822875977,-0.011478772386908531,0.7838746905326843,0.7329033017158508,0.011515120044350624,0.7668598294258118,0.7385640144348145,0.02576487511396408,0.7519378066062927,0.746174693107605,0.03281530365347862,thumbs_up
0.6440662741661072,0.7597628831863403,2.2802983112857333e-10,0.6489527821540833,0.6399672031402588,0.009272350929677486,0.6779688000679016,0.5451911687850952,0.004463922698050737,0.7073807716369629,0.4750811457633972,-0.0008219749433919787,0.718743622303009,0.411348819732666,-0.0039619565941393375,0.7350485324859619,0.5507824420928955,-0.019797643646597862,0.786906361579895,0.5519683957099915,-0.007588218431919813,0.7638527154922485,0.5740687847137451,0.01131567545235157,0.7354698777198792,0.5799596309661865,0.022021600976586342,0.7517874836921692,0.6240963935852051,-0.02679000422358513,0.7944036722183228,0.6205942630767822,-0.011489096097648144,0.7722123265266418,0.6342583298683167,0.008492955937981606,0.7471057176589966,0.6427936553955078,0.01865902729332447,0.759084165096283,0.6987820267677307,-0.028972167521715164,0.7893675565719604,0.6863197684288025,-0.009405109100043774,0.7703061103820801,0.6961730122566223,0.010385701432824135,0.7498820424079895,0.7011152505874634,0.018732478842139244,0.7607736587524414,0.7663412094116211,-0.030909350141882896,0.7809308171272278,0.7474063634872437,-0.009893760085105896,0.7626133561134338,0.7550628781318665,0.006757162977010012,0.745901346206665,0.7622993588447571,0.01563059538602829,thumbs_up
0.6296471953392029,0.7895714044570923,1.8676544755180657e-09,0.6374949216842651,0.6805622577667236,0.014938494190573692,0.6655356287956238,0.5752277374267578,0.005252091679722071,0.6931050419807434,0.4993494153022766,-0.007279222831130028,0.704524040222168,0.440033882856369,-0.017484009265899658,0.7069225311279297,0.5738818645477295,-0.032660774886608124,0.778672993183136,0.5744380950927734,-0.03364476189017296,0.7585122585296631,0.6023004651069641,-0.017580121755599976,0.7277651429176331,0.6066280603408813,-0.00716021005064249,0.7184752821922302,0.6430098414421082,-0.04893762245774269,0.7901533842086792,0.644009530544281,-0.04953113570809364,0.766144871711731,0.6668276190757751,-0.026841070502996445,0.7355048060417175,0.6725882291793823,-0.011528362520039082,0.7255296111106873,0.716341495513916,-0.06025485321879387,0.7869400978088379,0.7086694836616516,-0.05353332683444023,0.7649644613265991,0.7267144918441772,-0.024178186431527138,0.7375187873840332,0.7331352829933167,-0.006546094082295895,0.7305190563201904,0.7878339290618896,-0.07131592184305191,0.776573121547699,0.7732782959938049,-0.059143614023923874,0.7571637034416199,0.7831636071205139,-0.036752261221408844,0.7343718409538269,0.7907625436782837,-0.0216713584959507,thumbs_up
0.620975136756897,0.8097031116485596,3.031392692420809e-09,0.6354798674583435,0.7077077627182007,0.020014941692352295,0.6640769839286804,0.5969928503036499,0.0068819718435406685,0.6845231056213379,0.5146495699882507,-0.010516706854104996,0.689439594745636,0.45444411039352417,-0.025463638827204704,0.6894342303276062,0.5809112787246704,-0.03994501754641533,0.7711893320083618,0.5837206244468689,-0.047106292098760605,0.7533419132232666,0.6161044239997864,-0.03397972509264946,0.7236295342445374,0.6217895746231079,-0.025673389434814453,0.6946842074394226,0.6466856598854065,-0.06231996789574623,0.7806450724601746,0.654268741607666,-0.07130281627178192,0.7591012716293335,0.6830918192863464,-0.04950486496090889,0.729282021522522,0.6882140040397644,-0.03417164459824562,0.700722873210907,0.7194045186042786,-0.07861462980508804,0.7774936556816101,0.7186206579208374,-0.07721975445747375,0.7569891810417175,0.7428150177001953,-0.04387640208005905,0.7279821634292603,0.7473498582839966,-0.023120248690247536,0.7069542407989502,0.791786253452301,-0.09439226239919662,0.7676940560340881,0.7855097055435181,-0.08509223908185959,0.7494489550590515,0.7999395132064819,-0.059696704149246216,0.7248785495758057,0.8054937124252319,-0.04234788939356804,thumbs_up
0.6136767268180847,0.8336119651794434,2.8506803584349427e-09,0.6274316906929016,0.729191243648529,0.020093893632292747,0.6585161089897156,0.6141715049743652,0.004688193555921316,0.6780264973640442,0.5292471051216125,-0.014892465434968472,0.6736926436424255,0.46419641375541687,-0.031784191727638245,0.6717234253883362,0.5969605445861816,-0.04707225784659386,0.7580946087837219,0.5941610336303711,-0.05809152126312256,0.7430598735809326,0.6295048594474792,-0.04702186957001686,0.7139889001846313,0.6393642425537109,-0.04008305072784424,0.6772047281265259,0.66435307264328,-0.07143864035606384,0.7686005234718323,0.6644152998924255,-0.08459241688251495,0.7491178512573242,0.6938703656196594,-0.06375088542699814,0.7188355922698975,0.7012354135513306,-0.04928020015358925,0.685019314289093,0.7390547394752502,-0.08917059004306793,0.7675599455833435,0.7295587062835693,-0.0897999107837677,0.7468971014022827,0.7549537420272827,-0.054599300026893616,0.7153618335723877,0.7609818577766418,-0.032927073538303375,0.6934289932250977,0.8126875758171082,-0.1064915806055069,0.7591115832328796,0.7957096695899963,-0.09783824533224106,0.7406659126281738,0.8088338375091553,-0.07112998515367508,0.7136514782905579,0.814922034740448,-0.05329214408993721,thumbs_up
0.6092074513435364,0.8456114530563354,2.513362851175316e-09,0.6238540410995483,0.7401619553565979,0.02171521820127964,0.655490517616272,0.6221297979354858,0.004797935485839844,0.6736974120140076,0.5337502360343933,-0.016414040699601173,0.667001485824585,0.4650174081325531,-0.034744273871183395,0.6615212559700012,0.6048489809036255,-0.05279993265867233,0.7513226866722107,0.5996253490447998,-0.06575223058462143,0.7399572730064392,0.6389844417572021,-0.054868943989276886,0.7126615643501282,0.6528199315071106,-0.04811741039156914,0.6659005880355835,0.6718546152114868,-0.07928883284330368,0.7621514797210693,0.6701245307922363,-0.09424812346696854,0.7455012202262878,0.7025030255317688,-0.07188168913125992,0.7158547639846802,0.7129901051521301,-0.05673403665423393,0.6738801598548889,0.7475663423538208,-0.09868140518665314,0.7626879215240479,0.7376310229301453,-0.10010285675525665,0.7428173422813416,0.7662811875343323,-0.06192248314619064,0.7103332877159119,0.7740331292152405,-0.03870965167880058,0.683445394039154,0.8224937915802002,-0.11753232777118683,0.7554993629455566,0.8051216006278992,-0.10965742915868759,0.7382253408432007,0.8194847106933594,-0.08139029890298843,0.7106281518936157,0.8260012865066528,-0.06260406225919724,thumbs_up
