x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.0,0.0,0.0,0.0767835197771986,-0.4957700641574853,0.2327597935808354,-0.0278835945117301,-0.8168014767165602,0.3465983800912297,-0.2021957356057968,-0.9686611061364876,0.4372839362212222,-0.3275836673559598,-0.9959088682283496,0.5347913089694593,-0.234388043893366,-1.0954154448352098,0.1818518144492862,-0.4786833077296541,-1.3950963640401102,0.3102135624735718,-0.5850692901337233,-1.4774029725295343,0.4316190336213762,-0.6306412705657797,-1.4850558775292884,0.514460746909554,-0.3793951168140723,-0.9172948077781372,0.1209527220070171,-0.5512646558497812,-1.1047788382328978,0.2984839464297163,-0.5085809416197553,-1.0297273546978782,0.4564286400354397,-0.4452323317147509,-0.9360496409739596,0.55726938733181,-0.4747622841355901,-0.6776325014691864,0.0858826061313033,-0.6018271854148615,-0.8195914095023925,0.2674178764100575,-0.5406803889595067,-0.7485033611913795,0.4068692823302161,-0.4807736196360675,-0.6478089169168482,0.4809492317131996,-0.5414833026795929,-0.4233046639611533,0.0653387567539812,-0.635281410707865,-0.5467341360899266,0.217222771792284,-0.5753243630811875,-0.4881383649727024,0.3260960124517625,-0.5122457852877942,-0.3997337165619103,0.3974594584586186,no_gesture
0.0,0.0,0.0,0.1082369351964331,-0.4764783377258111,0.2281600250115825,0.0366743268802135,-0.7888294573321092,0.3494241587514783,-0.1078722470216107,-0.9500070695512662,0.4497648255437625,-0.2042483777446112,-1.005882460488986,0.5577656814056098,-0.2141078648521286,-1.0831106419022656,0.1982288304691216,-0.4322711482508649,-1.3890869989753472,0.336796996164756,-0.524858592431711,-1.4573789963734454,0.4651887857143939,-0.5685424113544959,-1.445323106891793,0.5545174911987804,-0.3616119870465015,-0.9203786373445048,0.1487948747240754,-0.5042532141547323,-1.133612673588994,0.3377771990511563,-0.4654585994922254,-1.0693534258264548,0.5005627940729008,-0.4127770430147701,-0.969184306432196,0.6057614746894583,-0.4538459947747966,-0.6915219156580764,0.1241821769448714,-0.5519901350930686,-0.8494795497093367,0.3132719407413329,-0.4932250371294421,-0.7839548141241834,0.452627933829151,-0.4382724528845466,-0.6715726120694693,0.5294858839397241,-0.5164935987883474,-0.4491078614326733,0.1137398340770035,-0.5825699996978468,-0.5714544563584428,0.2704720025163057,-0.5264737109772835,-0.5174167364141797,0.3783335148984691,-0.4701608266029799,-0.4235968977115201,0.4517282097136352,no_gesture
0.0,0.0,0.0,0.1018895721927573,-0.476906781927941,0.219099669201625,0.0220627524233792,-0.7835058996370357,0.3350147431157023,-0.1295527005216218,-0.923665372706925,0.4321925165738078,-0.2329902791738158,-0.9584808765386114,0.5357809609673061,-0.2193806669243544,-1.0832088681919252,0.1839634248871162,-0.4376121420370876,-1.385933976614528,0.3116164732429372,-0.5491260084738377,-1.4940881166502245,0.4261202848730772,-0.6105098553266614,-1.5189294275293848,0.5062959218761407,-0.3650267114695638,-0.9204442414671689,0.1397779605790703,-0.5137809147280937,-1.147175609743405,0.3182745523474168,-0.4808446814208412,-1.1001577420106998,0.4715728425487768,-0.4295914254216473,-1.0107453947111136,0.5706731663228316,-0.4573535502942952,-0.6878882160400348,0.119980242838187,-0.556334454288013,-0.8449722713398039,0.3043258977330886,-0.4971599773593995,-0.7805716088031338,0.4405483656065868,-0.4409337672473399,-0.6693979909916578,0.5151370203542067,-0.5198874208624703,-0.4388881159770507,0.1130578471213229,-0.5839017473072645,-0.5517741244248683,0.2670182598996104,-0.5293821045054415,-0.5019281167741172,0.3715987286926771,-0.4747892541754426,-0.4152527327438482,0.4421696211893861,no_gesture
0.0,0.0,0.0,0.1020587694684888,-0.4818930516670326,0.2138925665187545,0.0307411270453638,-0.7859732227088357,0.3192183261438472,-0.1094978583640085,-0.9316324488853426,0.4047640797592458,-0.2100568168961955,-0.9652535993745832,0.4966578572869182,-0.2137785267751162,-1.0893171471559635,0.1651797350545996,-0.433231149478064,-1.389732076100655,0.278953591210336,-0.5519704017498971,-1.4863915928271068,0.3830495108648099,-0.6195959840438418,-1.5003329717836542,0.4560958336407718,-0.3603027594145526,-0.9256625217466184,0.1154590723674426,-0.5108400357098519,-1.140290397251655,0.2821064589804747,-0.477254364977323,-1.0868815368149365,0.4273890875280817,-0.4244858058776932,-0.9978596623642874,0.5195676192534008,-0.4545003474827916,-0.6890098793333596,0.0896005449284546,-0.5526446836990476,-0.8255346505870603,0.2653452930449368,-0.4898363528797657,-0.7519846152087685,0.3984661730854731,-0.4286186145339121,-0.6386566088361709,0.4697785685023236,-0.5196428465217988,-0.4359056235332916,0.0755871757965372,-0.5868941423681786,-0.5274437289928011,0.2236813147953802,-0.5306683891345021,-0.46944681964121,0.3263926077941438,-0.4731132277397162,-0.3828309057818486,0.394689452926486,no_gesture
0.0,0.0,0.0,0.1232033475448661,-0.4724839459144129,0.1969826076943445,0.063498046052,-0.7909961332797981,0.3015678515013055,-0.068217720709982,-0.972303994042506,0.3898951206489329,-0.1536268271867049,-1.0443187938768328,0.484453077215497,-0.2080404581278578,-1.0828297386311174,0.1700531731383529,-0.4239111415943269,-1.3936050605239625,0.2911351782174534,-0.5387892897963587,-1.5022482700988709,0.3964380217985557,-0.6057436514615442,-1.5273724103428548,0.4693619966857721,-0.3595406809367025,-0.923698847197388,0.1323288269342276,-0.4881223903374906,-1.1453181644171786,0.3065641672802899,-0.4452657105316475,-1.0931076596012543,0.4480242658671534,-0.3905468261712521,-0.9964421874151614,0.537233035535942,-0.4527068252855988,-0.6911494236573359,0.1169876128169023,-0.5257125734126507,-0.830732759704358,0.2961546672489091,-0.4605220463600203,-0.7565236695892699,0.4194556467072892,-0.4010186355775327,-0.6352161941818312,0.4844209847615347,-0.5156825562297414,-0.4500032235926107,0.1126124214772429,-0.560989098949715,-0.5418206513048744,0.2614486996969245,-0.5008278345395204,-0.4742961276004695,0.3575634320302219,-0.4439960163530822,-0.3756480919727402,0.4214569654791629,no_gesture
0.0,0.0,0.0,0.130468921996828,-0.4756789093743397,0.1946684210159536,0.0698341117930299,-0.795163219278457,0.3022587794213837,-0.0729592108009312,-0.958731420572264,0.3967911700523748,-0.1703212674906742,-1.0029726943577657,0.4975054846082102,-0.2037563541683702,-1.0890347989707665,0.1589450670702364,-0.4295696227445966,-1.4149031578245668,0.2851614719877003,-0.5486172165029779,-1.5190884091601615,0.3961767875227442,-0.6167173349636487,-1.5329357434306894,0.4732815842689126,-0.3574256551631174,-0.92503807239494,0.1286524218624352,-0.483978678742935,-1.150547900566903,0.312152601308122,-0.4379975113949914,-1.0940108844446703,0.4605059425039403,-0.3782629077238393,-0.9884834150542204,0.5534518876991457,-0.4483825906528809,-0.6886708094024511,0.1221578911044504,-0.5175961668191936,-0.8253804890469494,0.3113617386822617,-0.4514867859884887,-0.7514054272037474,0.4358621565052444,-0.3899168736055545,-0.6255363245795376,0.5000104272899001,-0.507665573855689,-0.4440971692546793,0.1268143632219892,-0.55003681186092,-0.5347705565444596,0.2816582525204871,-0.4902684925892943,-0.468998837452498,0.37756244664575,-0.4311846000072835,-0.3664407009957608,0.4409726407915366,no_gesture
0.0,0.0,0.0,0.1290186293480412,-0.4608385431847743,0.1852940570180225,0.0735957987131198,-0.7879037366985977,0.2864121801015198,-0.0668595233148685,-0.9582318025415434,0.3749712071175013,-0.1649436326135401,-0.997455462596292,0.469234667427182,-0.2023698957327149,-1.0804284858548847,0.1498913199971145,-0.4336946115122947,-1.408489684838918,0.2654150111923771,-0.5613361022437199,-1.5374749228759028,0.3647285910938057,-0.6378403178784858,-1.578553993053112,0.4330403834751685,-0.3567043667943677,-0.9264658725754557,0.1200956354861783,-0.490526454288023,-1.1636308635732615,0.2942641553286811,-0.4561330666135244,-1.1248571430028544,0.4334916299426444,-0.4019102994608271,-1.0337416991359512,0.5189591359158688,-0.4485377238489932,-0.6941918654325484,0.112261589116374,-0.5142106751204488,-0.8342626814544282,0.294437351674415,-0.4489842904736316,-0.7594674938310246,0.4140928381662424,-0.3833750862505574,-0.6327569123775474,0.4745559438586544,-0.5083911429893937,-0.4520421250801081,0.1137854892908043,-0.5377098945981805,-0.5341651876936181,0.2628376826112976,-0.4763472893838025,-0.4638312815989884,0.3538159564901669,-0.4160474722617487,-0.3600817798576758,0.4133164480234254,no_gesture
0.0,0.0,0.0,0.13022616057007821,-0.46443342935901427,0.18783187098026172,0.07163195962146891,-0.7924705018838537,0.29496879501675916,-0.07005659036255062,-0.9567840001867595,0.39308377538919803,-0.17168116994252064,-0.9781582557329529,0.49571256053870455,-0.19916871103469813,-1.084052146440753,0.13615351841474313,-0.44093568215083656,-1.415943367244178,0.25539521789131764,-0.574195905872709,-1.5530780525098025,0.35705400265953424,-0.6556113047846704,-1.605373126717882,0.42702778708783895,-0.35685706308505116,-0.9272099006419925,0.11373133551391332,-0.49094660523606415,-1.1586051871689118,0.30101879047209806,-0.44878600368595367,-1.1184799412129116,0.44818367503348544,-0.39061535949781473,-1.0355104935765453,0.5352690350700233,-0.44653358154753653,-0.6944920694622861,0.11496028805652951,-0.5060407042810988,-0.8327001680955071,0.31214573820866554,-0.43717101296592165,-0.7605001085622541,0.43319034489271985,-0.37052436509987025,-0.6394824043636794,0.48974453162648923,-0.5026863294769165,-0.45703940083814915,0.12617845662334723,-0.5180834487172147,-0.533925277374272,0.28436545946247715,-0.45471529469786115,-0.46770806200654846,0.37423776590431174,-0.39311086930534045,-0.37097495025448823,0.43031543029777347,no_gesture
0.0,0.0,0.0,0.1207205215336172,-0.4793280409786714,0.1902977971200793,0.0538193897155694,-0.817007285219655,0.3106645710067317,-0.0798886679244876,-1.000433631547754,0.422749501585098,-0.1725199363657159,-1.0202502759985743,0.540029066476583,-0.2300900469130223,-1.0881572634164258,0.1748209088867506,-0.459193244699126,-1.4081981702728747,0.3092517289766747,-0.5860662441424213,-1.5574641002481184,0.4142796801281392,-0.6759852062661368,-1.631952450768138,0.4869351455673454,-0.3875819783528475,-0.9078400455049412,0.1600207543841715,-0.5066525727663788,-1.1319392521646454,0.3683257473502084,-0.4497857017158134,-1.1045203491072226,0.5197475898084694,-0.3887825263444637,-1.0263789544987272,0.6091852749840038,-0.4674706462773348,-0.6635728225565615,0.1671914937490531,-0.5115869836746513,-0.8370225886305418,0.3790649003512039,-0.4362003707187241,-0.7939476406736402,0.4975486492552048,-0.3702670815547109,-0.6815724481995861,0.5526645696504593,-0.509166881218534,-0.4261575157200243,0.1843335246103812,-0.5076812361336446,-0.5544574880927821,0.3550117544127606,-0.4406125168068551,-0.5135886131799463,0.446058006970647,-0.3810538333747575,-0.4204744150537643,0.5028275318253066,no_gesture
0.0,0.0,0.0,0.1249063014192862,-0.4839247003536642,0.1740502300468711,0.0653604055786586,-0.837164473381537,0.2873706120435283,-0.055616948546215,-1.0381594492326984,0.3929713290373294,-0.1398542430538166,-1.0633631892720177,0.5044413782895486,-0.2294267655681862,-1.0885998228235692,0.1718022575177235,-0.4579487934211346,-1.407358888589519,0.2994851015505036,-0.5820173070515955,-1.5706130446330682,0.3963324894558229,-0.6695412947208313,-1.6600372140846926,0.4634372894881037,-0.3885703954846464,-0.9072994220993674,0.1606884762858224,-0.5071732699613584,-1.1511310540925517,0.3585825740936922,-0.4569261042226395,-1.1544519697972155,0.4968808128093992,-0.4023099158667643,-1.0977259450506835,0.5779942204280313,-0.4701742154674691,-0.6692450869818911,0.1693121002749338,-0.5050712416266353,-0.8583213146431866,0.3740828526211229,-0.4271677756410955,-0.8289025534303437,0.4858125197331452,-0.3605783488326666,-0.7226688024549209,0.537887642736864,-0.5127017058202783,-0.442433355636172,0.185394764250947,-0.507079573290151,-0.5909369311185846,0.3523069737334351,-0.438151052278537,-0.5602426325980673,0.4396812377769167,-0.3777751767050178,-0.4701978057641203,0.4941534339523507,no_gesture
0.0,0.0,0.0,0.1320294158437461,-0.4830161794058739,0.1537068362589688,0.0877959982170614,-0.8479615012333207,0.2722288800059706,-0.0082279690789002,-1.0853400017942847,0.3851023793839432,-0.0749162488643278,-1.1486107127549323,0.5064364489199225,-0.2280765487352064,-1.0759798142353996,0.2034012212800217,-0.4401578972675255,-1.3921290613561206,0.3412960372062125,-0.5509936889296643,-1.56254708638455,0.4454414359726105,-0.6334424563913674,-1.6736304603485788,0.5191525510364009,-0.3647699711392995,-0.9076618147877769,0.2075882417941685,-0.4932365505698282,-1.1544880173795085,0.4082004889982443,-0.4464385084748407,-1.1585545446226249,0.5514885451264088,-0.3923090380211789,-1.1176978342842152,0.6419991811298442,-0.4365234727293305,-0.6849448839666329,0.2265634987894924,-0.500639727925671,-0.923268669521684,0.4189460676476393,-0.4402632685526048,-0.9107415520115376,0.5354466919881423,-0.3762752284924607,-0.832749426856032,0.5990946080185466,-0.4728821966084659,-0.4738654474396203,0.2516365357471044,-0.5015058638018056,-0.6878611750443772,0.404936110717308,-0.4450237984275282,-0.6839329978854871,0.4955110955971281,-0.3845792901176854,-0.6119156659022795,0.5582603795688237,no_gesture
0.0,0.0,0.0,0.1387483218620812,-0.5040362467976139,0.1427745354506435,0.1010077523326925,-0.8865817726763847,0.2520337610618968,0.001358501845908,-1.115589486037767,0.3635015644384207,-0.0855135595033035,-1.141949379884318,0.4846542712574654,-0.2211434420307818,-1.104177409460681,0.1402186059512322,-0.4475199257220055,-1.4445984704372457,0.263650335962776,-0.5577403698914742,-1.6396869378314152,0.3643290606358005,-0.6421768787220553,-1.7796412193005031,0.4390853761579971,-0.3669962988505149,-0.9167712534783352,0.1576203204722839,-0.5057444554447318,-1.2170242905322388,0.3441374592947027,-0.4634852972329863,-1.2651711164155752,0.4947830015500091,-0.4204994562211845,-1.259716615816749,0.5915117622868538,-0.4421675606634192,-0.6887538251608316,0.1935676097213217,-0.517789342674857,-0.9753448289308128,0.3809319529339572,-0.4572266032056698,-1.001567219914129,0.5137957885308388,-0.3971229778639685,-0.950376821038792,0.5895699888302803,-0.477520670622736,-0.4770476739946352,0.235257068945771,-0.5149166566547141,-0.7405048126324361,0.3865264354139862,-0.4572499059745593,-0.7894135233709594,0.48621378014353,-0.3952800759073114,-0.7537083928603303,0.5562796284043259,no_gesture
0.0,0.0,0.0,0.14035863615241223,-0.47693039137936083,0.12803661663097232,0.13133073727027672,-0.8577514878896156,0.21619557342173162,0.10257045427629871,-1.1249188702961561,0.30627776931003775,0.07306739232684821,-1.2393347287810492,0.40587776421955485,-0.21242263684564192,-1.1230213868045136,0.11236677675897971,-0.42974078766427204,-1.4832189613928914,0.21425929753601022,-0.5379697208636246,-1.6932136990190767,0.29667670306113536,-0.620443458442763,-1.8612527495116866,0.35955496844703566,-0.35036683110832545,-0.9277502808109345,0.12853979972888724,-0.49131086110390415,-1.2856121881226261,0.27894433252322254,-0.45365397024952714,-1.3808723583086526,0.41052682032767834,-0.40836660932561875,-1.421517761045301,0.49862001877934736,-0.42366234158544075,-0.6950356318733,0.16290172699346211,-0.515309546967065,-1.039653885594906,0.32185278219015884,-0.46360451678691345,-1.1022685432262265,0.45248632310657255,-0.40565134688233706,-1.0926586968902456,0.5317062999110892,-0.45855506409093916,-0.47511955996206423,0.20134830257224912,-0.5198687918106314,-0.774911120132279,0.33549734522364877,-0.46301994351263337,-0.8618940478529472,0.43497919872782564,-0.39613767121977744,-0.8694235879495184,0.5061864844757822,no_gesture
0.0,0.0,0.0,0.1185621923912682,-0.4756256459152063,0.023067552279977,0.121481853999352,-0.9210645850148396,0.053978599685943,0.1322790046184326,-1.287766508159219,0.0959720924274273,0.1749541274042962,-1.5212951944305029,0.1528710655918792,-0.2237296704551968,-1.1195928599572569,0.045989897241663,-0.4357822027408561,-1.481390582820442,0.1098394062389628,-0.5434589273469632,-1.69023336428647,0.1698332299251451,-0.6195181064961348,-1.8579498412757784,0.2204387985047028,-0.3476312807373592,-0.9331886717269524,0.0911667462038084,-0.5110601017604852,-1.3365909859586875,0.189330480275058,-0.5684401164911844,-1.5630003366522758,0.2835607068644153,-0.5959399369238845,-1.7493190566573409,0.3505910478369982,-0.421382985389819,-0.7209228040477045,0.1431751772446291,-0.5369620015507176,-1.0994518537176785,0.2495273224183258,-0.5561812916357529,-1.2868095992060475,0.3544311058696768,-0.5501998565470302,-1.4170118935359153,0.4275896023843106,-0.4570229001451833,-0.5257840983674328,0.1895893777740128,-0.5456943403988651,-0.8667165136783233,0.2908234740446145,-0.5425905031446281,-1.052210046347939,0.371645872799524,-0.5213923722681649,-1.184573178513568,0.4323517745853271,no_gesture
0.0,0.0,0.0,0.1201318046467978,-0.4778697023713282,0.0043615425917118,0.1379459205015645,-0.946324882283834,0.0437711238681618,0.1773073048315175,-1.324200521699766,0.0977146804255952,0.2403089653534699,-1.5522329972163478,0.1687000105521255,-0.2493187722011069,-1.1051119122976194,0.0874124112208255,-0.4206340181840829,-1.482619818735802,0.1760409324543699,-0.5077349233346854,-1.6900916945258466,0.2482109606842359,-0.5664924777770961,-1.8462965691617144,0.3073238187995275,-0.3642855683065321,-0.9185927917056405,0.1532425781237866,-0.5170369278757431,-1.3163996282941623,0.2794209670170665,-0.5736992067983473,-1.5278520216773257,0.3806962514407185,-0.5983041714945947,-1.6912939790052828,0.4532760215182127,-0.425306564583052,-0.7091828165878918,0.2215295824834659,-0.5377301068542203,-1.0831920263459276,0.3490224575898755,-0.5711065846373808,-1.282500858036911,0.4475349037932448,-0.5700285059834469,-1.4195888512213155,0.5165528275995374,-0.4447065725159606,-0.5164080486609477,0.2821037997644271,-0.5275897129910252,-0.8485571040827272,0.4003406151461998,-0.5372538682255403,-1.0319386320097128,0.4794165941223766,-0.5256462058254132,-1.1654110494366023,0.5394840664632328,no_gesture
