x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.0,0.0,0.0,-0.17886658711856396,-0.2769045391814834,0.3435426340350266,-0.3239491011420023,-0.5411324725973652,0.4803855330822735,-0.45082848435173256,-0.6856973266840876,0.5443388428345591,-0.5646629926096507,-0.7434373958415867,0.6039901342418951,-0.2538529712007362,-0.9862006299355796,0.36378982205830873,-0.5413919243794613,-1.1028734069996726,0.43374697662917766,-0.7003853444380286,-1.0005536455382824,0.4818390615577332,-0.793894627048571,-0.8767412031368023,0.5115216901017077,-0.26583096923192273,-0.9640196011877484,0.18343121230757933,-0.6093701567297906,-1.0774306542902266,0.22184103552489598,-0.7732600490666415,-0.916397063357947,0.25060320485181664,-0.8553347988528321,-0.7536264357491309,0.27711695399790137,-0.3111347636334786,-0.8652709160225271,0.02280544860265728,-0.6356508034509183,-1.0020571911562761,0.06358888059474006,-0.8036883488723107,-0.8485711753733782,0.11010015469046118,-0.8797678815055298,-0.6741903525592822,0.14026713727282125,-0.3758134968376219,-0.7021032603421274,-0.11483043298747357,-0.6321821709680511,-0.8414427026832714,-0.0794301153922985,-0.7836556865885689,-0.7981999099156439,-0.03877134733880395,-0.8768734940095185,-0.7098056671122207,-0.01007209293155656,no_gesture
0.0,0.0,0.0,-0.10283103630796087,-0.37991032227958843,0.31880626047813176,-0.25862665224608283,-0.6652734209673998,0.4299891215599732,-0.4221685340439027,-0.7837273421106227,0.4742164880681785,-0.5696073331310966,-0.7994559791060615,0.5157884689532206,-0.2726488774968,-1.0145919756063164,0.2859127659206573,-0.5914132049144439,-1.0887613010700607,0.34767803792451213,-0.7268732555378967,-0.9246444917428221,0.3990796181993755,-0.7770040926161376,-0.7687102158726253,0.4300515824279929,-0.3080451798345548,-0.9513716728895503,0.11471897850349404,-0.66233153005832,-0.9649846276955961,0.15141774369543187,-0.7804126029510116,-0.7474585045781793,0.18634546971318958,-0.8091840596170431,-0.5642964021383042,0.21195953748815058,-0.35577822246528873,-0.8190683721713061,-0.030855529410269932,-0.6920756829529239,-0.8207019395277491,0.015083816256583654,-0.7936821028561822,-0.5829630961276497,0.07265988571637777,-0.7979280041633298,-0.36827598719551546,0.1043609777423376,-0.4036358673391309,-0.6410178371352504,-0.1552295347559427,-0.6631055016837812,-0.6403181476162577,-0.10493247149617031,-0.7620904820877992,-0.4836998373806896,-0.04807667264101692,-0.7967337395870766,-0.3196954895651798,-0.011575456418045691,no_gesture
0.0,0.0,0.0,-0.11407168700282269,-0.35223969466253613,0.3027420457592473,-0.25990937491665184,-0.6360059538249478,0.40776287988947735,-0.41093784209882545,-0.7667389445312739,0.44904412023224227,-0.5494240692712214,-0.7944758970748387,0.4880821127791157,-0.25641069559711227,-1.0102840349569377,0.2720532687649081,-0.5696320395587993,-1.0908342653650738,0.33107699646127237,-0.7056701321342729,-0.9150255511476545,0.38008975354416635,-0.7562811709273827,-0.7515439183552336,0.40941698992052483,-0.28759489013091133,-0.9577520941922893,0.10947387691657469,-0.6390630248538631,-0.9809365294500526,0.1434982588621256,-0.7617445053125966,-0.7603635384776405,0.17364291555608347,-0.7934251955310956,-0.5743630192859106,0.19543079987950168,-0.3328241415242923,-0.8336400914228057,-0.02832359677138776,-0.6708719947533752,-0.8424976622576881,0.013827790091909898,-0.7782436559718858,-0.6035088528248473,0.06304585543261006,-0.7876527667066708,-0.38828534410022203,0.08903792791717406,-0.3808615888197345,-0.662493041994836,-0.14539407125154155,-0.6418053558830336,-0.6504701935541456,-0.09727428306366472,-0.7413394108697232,-0.48996628030091827,-0.04604405565745383,-0.7768369704722767,-0.3261826100199527,-0.014257751311299565,no_gesture
0.0,0.0,0.0,-0.14719605776104475,-0.28952220288326724,0.28491302662804097,-0.2974157738692545,-0.5596782589856611,0.3759608578362447,-0.44940112181097114,-0.6830758317665439,0.4047101150382573,-0.5894516585310688,-0.7045289936307686,0.4326408566859738,-0.2578910089688591,-0.9998955343137265,0.25238751624034905,-0.5776113810937138,-1.0933281106486548,0.30176335750647554,-0.7207201963930061,-0.9140313517169102,0.34620777198862646,-0.7708932910161322,-0.7372705643021428,0.3735421445709018,-0.2836816590816073,-0.9589184585838546,0.0927878414958223,-0.6478395493067762,-1.008676742755631,0.11735303024467551,-0.7796008326629418,-0.7736290797627223,0.1452153712456054,-0.8088598293086957,-0.5721747399990649,0.16697015595326553,-0.32851991822390736,-0.8453836998501097,-0.04356488591193993,-0.6855077845041808,-0.862340025548525,-0.00679912020800065,-0.7891043234799285,-0.5901854809834938,0.044384612373275935,-0.786863177226582,-0.3598126558973323,0.07306397701781828,-0.38181910914102507,-0.6787841876608905,-0.16140913733842663,-0.6509368744490357,-0.6564988755619461,-0.11134839050594242,-0.734687167809783,-0.46732697208946405,-0.05634675165481219,-0.7494807565474854,-0.29199083093520006,-0.022167411343027812,no_gesture
0.0,0.0,0.0,-0.11931426241028845,-0.3282504294684579,0.3018742934547223,-0.27545062568562906,-0.6066256388607233,0.39839925187638286,-0.4397718274867311,-0.7267552455249441,0.43051976413052945,-0.5909477834700149,-0.7428861228008106,0.46181736062391315,-0.25517262401899266,-1.006081848445718,0.26107786504851554,-0.5788757095523548,-1.0934635384651372,0.3151287513213339,-0.7166771338774506,-0.9099333841922662,0.36447351004328743,-0.7600947703788896,-0.7312585082265521,0.39435816822264474,-0.28760467801232875,-0.9577491544104137,0.0953487593908088,-0.6544106473547825,-0.9894153366133006,0.12552451425884179,-0.7663313135238532,-0.7305738220172018,0.16057936200329165,-0.777284865783163,-0.5239825228756302,0.1867521880622198,-0.33824196430485753,-0.8392702155181562,-0.04499103242009331,-0.6932787200028933,-0.8475448021667735,-0.0004943362645187528,-0.7750470296385225,-0.5619110944143385,0.059408590416334936,-0.7548942947864727,-0.3327739885653412,0.09209352679161889,-0.39665467277471245,-0.6719296077887432,-0.16575253286318126,-0.6620084760734537,-0.6364109160577484,-0.10767413020475539,-0.7315646983771442,-0.43462637415337946,-0.04561747055169564,-0.7329136158349816,-0.26035232751937043,-0.0076413355305301744,no_gesture
0.0,0.0,0.0,-0.0775252195467943,-0.3828290927740067,0.31370263777975166,-0.22428200169380635,-0.6676316496405679,0.41805547061586856,-0.3910427207138471,-0.7741703043196836,0.4585371650147262,-0.5452442525131058,-0.7689584744490646,0.4974047043388678,-0.2318751285972001,-1.0207120506483764,0.26086680089334624,-0.5565910081742474,-1.106278685814797,0.32196316634804684,-0.695261387981871,-0.9324174839347988,0.3774282402323753,-0.7437119273182105,-0.7661923436521437,0.41126464634361226,-0.27603756537538254,-0.9611467924159873,0.09513135486702101,-0.641083486751245,-0.9894117116707125,0.1381064086122023,-0.7460367147170378,-0.7356812453720717,0.18522636705647172,-0.7534939343723062,-0.5339936263689309,0.21780188222923513,-0.3350609309448052,-0.8351470406156465,-0.043433572517894585,-0.6849366990241115,-0.8381894056567241,0.013489448442454737,-0.7608201400717742,-0.5617559571474295,0.08209663039492134,-0.740059794914173,-0.342241284963358,0.11822023631676262,-0.39984307018827775,-0.6625691441099332,-0.16160829876687136,-0.6568319956309968,-0.6136791555531742,-0.09596024409203571,-0.7179204884097389,-0.4187692199646752,-0.02957984064201822,-0.716382573986411,-0.25627939805558375,0.011111878105598633,no_gesture
0.0,0.0,0.0,-0.08980634259917972,-0.35815219900150813,0.2984150966957346,-0.24574725991077115,-0.6360980106142152,0.3970956979976667,-0.42558793978307113,-0.725023373113686,0.4353281651687621,-0.5892794360647648,-0.6946422690980965,0.47309193356759877,-0.2329894777208926,-1.020008493002543,0.25025928146098014,-0.5512495834670934,-1.0903043192485562,0.3146449735066807,-0.6891293237837831,-0.923901995742388,0.3725113314432183,-0.7368366280819552,-0.7666265888708924,0.4070843756024983,-0.27868543811443314,-0.9603823835165558,0.09283736747490841,-0.6395896924731614,-0.9812490884468617,0.14386999772891845,-0.7308903223948784,-0.728752504218367,0.19685114160819311,-0.7248031280887589,-0.5329256933706775,0.23137801723348306,-0.3377250541631756,-0.833226452509997,-0.03939048600773836,-0.6842791284529949,-0.8147891075520421,0.022301190708312206,-0.7453110242697987,-0.537554093746736,0.0909874100109563,-0.7130470655302001,-0.3322733310760585,0.12613111894937376,-0.4034730763828573,-0.6559736904288382,-0.1524014573382926,-0.6576724134923169,-0.597730738298552,-0.08552759517129965,-0.7126481135990512,-0.4028868929315727,-0.02141539550453606,-0.7055681892544666,-0.25276720197200125,0.016876810562498727,no_gesture
0.0,0.0,0.0,-0.06575229310484786,-0.38472035095917984,0.31041254475368224,-0.21384431867112422,-0.6632654502562819,0.4189778468807609,-0.3908960549815434,-0.7462446828114153,0.46826212394884703,-0.5500918606910298,-0.6901992531395307,0.5191220083949765,-0.22924486563532848,-1.0148155588007086,0.256411626090052,-0.5435705978940106,-1.0698728387386274,0.3399969194366249,-0.6664179786302514,-0.8816106874216212,0.41534009124260324,-0.6961284606298836,-0.7233710409870872,0.4594978972538131,-0.28972043297907013,-0.9571112615585418,0.10041736795124206,-0.6478380127613131,-0.9644854487193005,0.17380820415668444,-0.7206353158399721,-0.705722198381699,0.2439619864728117,-0.6891746311914251,-0.5173456850373025,0.2864888199758255,-0.35771932174901927,-0.8276083199147384,-0.02788353847345692,-0.7016816643193708,-0.7767889258080365,0.05513660217090747,-0.7408551404557208,-0.49817860924666585,0.13260471510355934,-0.6861536191489541,-0.3131105584460185,0.169136978967626,-0.42687589423137556,-0.6451498869445164,-0.13572809662145136,-0.6753649527541893,-0.5402054179664074,-0.05291018310351913,-0.7120101008255291,-0.3347104545544656,0.016087830388031268,-0.6855652728810147,-0.19683404889975967,0.055377245376177976,no_gesture
0.0,0.0,0.0,-0.04851170969122741,-0.4086515684862176,0.28983073690160055,-0.19510089326087393,-0.6904174987356416,0.3937319097237862,-0.3676742428843334,-0.7732979568847163,0.4477597794562045,-0.5154824162327567,-0.706175677255059,0.5068293810239083,-0.24909087892204693,-1.0192206108674715,0.21065966768006997,-0.5780421775894024,-1.078157059894239,0.30085292797967034,-0.6897472298203816,-0.8627184020698894,0.39377657304988667,-0.6957820427359103,-0.688188160715727,0.4496126694418464,-0.3155744729884718,-0.9489007561127989,0.0704412689209469,-0.6784523531852825,-0.9659021702165907,0.1527472051600887,-0.7375837257281012,-0.7101637932520476,0.2434893458350842,-0.6836943920625329,-0.5293573975095359,0.2985916078280301,-0.3856533052940825,-0.7956337672436594,-0.041091998985916894,-0.727076040215518,-0.7480405269513062,0.05500902301764402,-0.7364263075345914,-0.4936640624090605,0.14270845466307974,-0.6577652576069517,-0.3502973378175414,0.18278927365792058,-0.4553040077166465,-0.5886916691623532,-0.1332431778739409,-0.6906546928996099,-0.43282431764290913,-0.03747259469707346,-0.6838618795354091,-0.24533182198320055,0.03488870554599952,-0.6178842571489473,-0.15598698542864062,0.07391171902334806,no_gesture
0.0,0.0,0.0,-0.029455084807879686,-0.44483316129375944,0.29292355526694536,-0.1745907893004059,-0.7566569703080522,0.40206044632618565,-0.3447885246696448,-0.8506315788789205,0.4644793305407286,-0.4909051729758847,-0.782229072846184,0.5366451886339629,-0.24879163573168153,-1.0606743404929395,0.20236482140053574,-0.5692200556941087,-1.1338324162424507,0.31072069012629,-0.6272044157650866,-0.897733454087366,0.4277573977074043,-0.5837230773323692,-0.7423383138407579,0.49668204598211385,-0.3262446072919494,-0.9452853269127591,0.06505282503335588,-0.672486860098779,-0.9435009525095811,0.16412873781268425,-0.6623923491086987,-0.6912415943487197,0.2765897293191196,-0.5582998054508339,-0.57536147147129,0.3454576299304669,-0.40122466347778285,-0.7560214920869527,-0.041189245518079405,-0.7151405471071253,-0.6844167367234194,0.07158073343004212,-0.6663153276255624,-0.4556888757598158,0.1747380112591019,-0.5528062970074011,-0.38128247092703116,0.2225322716996079,-0.4728083849583714,-0.527029432805751,-0.127234949161007,-0.6761706578709404,-0.3624160340108443,-0.015649134500066622,-0.6198874927569489,-0.18456754241551315,0.06848690520089402,-0.5211350058055765,-0.13706952907826783,0.11379299273445011,no_gesture
0.0,0.0,0.0,-0.03849407537640587,-0.47806076132972153,0.2617428662305881,-0.18038849826417308,-0.8036353227574484,0.3537217008073108,-0.3540307057317487,-0.8981598758538015,0.40518813472357895,-0.50285014734878,-0.8272990306729381,0.46720996811927595,-0.25908388156329276,-1.0841788711300362,0.15434925383016174,-0.5702587725790857,-1.1782487455509014,0.2541558411831823,-0.6217439218863087,-0.9531656251547234,0.36917052686932006,-0.5784365072171864,-0.8088847063537057,0.4369954277651026,-0.3427646885291009,-0.9394212364832291,0.027530908801223566,-0.6739070382563398,-0.9796167110373334,0.12065232407215497,-0.6684410098314554,-0.7495068472801506,0.23413316801747028,-0.5753425533220473,-0.6343065673003789,0.3023663642063956,-0.41750132103676035,-0.7311647919164661,-0.06929448792537096,-0.7217513553613059,-0.7016709561520643,0.03707178066116242,-0.6743438927499658,-0.4988635260184083,0.14045033152740263,-0.5670319475100689,-0.4264817920107003,0.1884135338999106,-0.4849386269960615,-0.48671650811774686,-0.1481986318908567,-0.6843123095130891,-0.3693319556698452,-0.043551903144383716,-0.6293342687130612,-0.2084589920879174,0.04012753409381176,-0.5362320853292635,-0.15663988242781518,0.08575267726090889,no_gesture
0.0,0.0,0.0,-0.02788904962329957,-0.49467101502309285,0.252382931483574,-0.1626346933378965,-0.8303962015222575,0.3435718696573637,-0.34002166645283227,-0.9317007562015678,0.39760738440785715,-0.4916180459763662,-0.8600081939927999,0.46324421082058487,-0.2554630921218549,-1.0984948772211927,0.14227062427568143,-0.5663369700142316,-1.2018530405467116,0.2450892070333096,-0.6124879420267708,-0.985415875706441,0.36689407903779836,-0.5605809419337523,-0.8505661458952058,0.44065376267782924,-0.3465504752315014,-0.9380312659054523,0.02363488472766893,-0.673247280563762,-0.9937216784725689,0.11889260667462169,-0.6653124727755229,-0.7713278437031553,0.2399392043531108,-0.5701935105015623,-0.6599055180030609,0.3155102496367041,-0.4233340524210066,-0.7172479208370753,-0.06499025087892805,-0.7123716043482783,-0.6956642797689532,0.04506158347820333,-0.6586277021928876,-0.5017338089052542,0.15538552474613168,-0.5492964695210706,-0.4387546921176144,0.21016215091219637,-0.4908228415853312,-0.46030854648927055,-0.13635607980202794,-0.6771731002215238,-0.3616566812053072,-0.028579502463591724,-0.6165262148307394,-0.2158437736848383,0.05844104482661867,-0.5222175176370387,-0.17789217556790946,0.10843227818567149,no_gesture
0.0,0.0,0.0,-0.03012114332119617,-0.4987829444461745,0.24542698881764607,-0.1704956190410049,-0.8427473083920597,0.33006258412690664,-0.35253077002088284,-0.9586202875488211,0.3791980266251122,-0.5102790991625226,-0.8910538844631876,0.4406279135775317,-0.2582798903852993,-1.1076688469195424,0.1199918730638266,-0.5735149244793895,-1.2161428626608646,0.22072812589211133,-0.6117863927528574,-0.9977414390635087,0.3438192662470932,-0.5529541210026512,-0.8640807367500036,0.41797586018152316,-0.3471154214754877,-0.9378223552556139,0.0032345025752694456,-0.6800019232155673,-0.9956018362991303,0.09380804195718291,-0.666719987785239,-0.7769068084426463,0.21536914647265326,-0.5664197717283784,-0.6712749363638492,0.29146293739635776,-0.4224655694563688,-0.7066197179175578,-0.08200928717642599,-0.715995321826087,-0.7048968767029271,0.025688845076162942,-0.6617327979421763,-0.517606277527353,0.13976207350168993,-0.5505590178922638,-0.4558531026870577,0.19662217006112576,-0.48598088017169927,-0.44059452676364025,-0.15007896704423263,-0.6858255279729605,-0.3628547190885318,-0.042210140636755066,-0.6305442347333603,-0.21943295095966997,0.04864386391866124,-0.5385727856147643,-0.17736861236998797,0.10075897607497147,no_gesture
0.0,0.0,0.0,-0.02617038766631805,-0.49507275949484036,0.25919693072936284,-0.16091168274135612,-0.8292392749572829,0.35393711627856766,-0.3341984678775692,-0.9468122654490926,0.41235598879085633,-0.48254401357192656,-0.8876900998846983,0.48281437835933955,-0.2526103552857383,-1.1064431322308872,0.14140184545847123,-0.548677184861891,-1.2329536211369139,0.25100368564409087,-0.6003337026237741,-1.0309147611759766,0.3784650138396303,-0.5502557701368932,-0.8935645853977429,0.455996189468251,-0.3488415119078279,-0.9371816715620671,0.02380173577922094,-0.6653889897821648,-1.0162938119008584,0.12907032709262634,-0.6633747979115735,-0.8048677402787572,0.2565542917897069,-0.57075171480402,-0.6898176309047465,0.33478695464909947,-0.4259600254942762,-0.7043648176896249,-0.061707207959653294,-0.7043320154762228,-0.71634731328159,0.0599549215387358,-0.6539950644752269,-0.5320756957278586,0.17694301181181732,-0.5487710025914135,-0.4643437139639554,0.23364640716953589,-0.489402565487023,-0.4356252911509078,-0.12915224471364026,-0.6738760951108127,-0.3623845770513718,-0.01289249928023871,-0.6184276074877583,-0.22165152430138652,0.07929420046298935,-0.5300660927679512,-0.17788147444762434,0.13184763781385817,no_gesture
